,date,trends_index,keyword,region
40,2007-05-01,0,US Dollar,VE
41,2007-06-01,0,US Dollar,VE
42,2007-07-01,0,US Dollar,VE
43,2007-08-01,0,US Dollar,VE
44,2007-09-01,20,US Dollar,VE
45,2007-10-01,0,US Dollar,VE
46,2007-11-01,0,US Dollar,VE
47,2007-12-01,27,US Dollar,VE
48,2008-01-01,0,US Dollar,VE
49,2008-02-01,0,US Dollar,VE
50,2008-03-01,0,US Dollar,VE
51,2008-04-01,21,US Dollar,VE
52,2008-05-01,0,US Dollar,VE
53,2008-06-01,0,US Dollar,VE
54,2008-07-01,0,US Dollar,VE
55,2008-08-01,64,US Dollar,VE
56,2008-09-01,15,US Dollar,VE
57,2008-10-01,8,US Dollar,VE
58,2008-11-01,18,US Dollar,VE
59,2008-12-01,0,US Dollar,VE
60,2009-01-01,0,US Dollar,VE
61,2009-02-01,0,US Dollar,VE
62,2009-03-01,19,US Dollar,VE
63,2009-04-01,14,US Dollar,VE
64,2009-05-01,0,US Dollar,VE
65,2009-06-01,0,US Dollar,VE
66,2009-07-01,0,US Dollar,VE
67,2009-08-01,0,US Dollar,VE
68,2009-09-01,9,US Dollar,VE
69,2009-10-01,0,US Dollar,VE
70,2009-11-01,0,US Dollar,VE
71,2009-12-01,0,US Dollar,VE
72,2010-01-01,0,US Dollar,VE
73,2010-02-01,29,US Dollar,VE
74,2010-03-01,0,US Dollar,VE
75,2010-04-01,0,US Dollar,VE
76,2010-05-01,0,US Dollar,VE
77,2010-06-01,0,US Dollar,VE
78,2010-07-01,10,US Dollar,VE
79,2010-08-01,0,US Dollar,VE
80,2010-09-01,0,US Dollar,VE
81,2010-10-01,10,US Dollar,VE
82,2010-11-01,0,US Dollar,VE
83,2010-12-01,15,US Dollar,VE
84,2011-01-01,7,US Dollar,VE
85,2011-02-01,4,US Dollar,VE
86,2011-03-01,7,US Dollar,VE
87,2011-04-01,9,US Dollar,VE
88,2011-05-01,4,US Dollar,VE
89,2011-06-01,3,US Dollar,VE
90,2011-07-01,6,US Dollar,VE
91,2011-08-01,5,US Dollar,VE
92,2011-09-01,7,US Dollar,VE
93,2011-10-01,8,US Dollar,VE
94,2011-11-01,9,US Dollar,VE
95,2011-12-01,9,US Dollar,VE
96,2012-01-01,5,US Dollar,VE
97,2012-02-01,6,US Dollar,VE
98,2012-03-01,5,US Dollar,VE
99,2012-04-01,9,US Dollar,VE
100,2012-05-01,11,US Dollar,VE
101,2012-06-01,3,US Dollar,VE
102,2012-07-01,4,US Dollar,VE
103,2012-08-01,6,US Dollar,VE
104,2012-09-01,0,US Dollar,VE
105,2012-10-01,3,US Dollar,VE
106,2012-11-01,10,US Dollar,VE
107,2012-12-01,9,US Dollar,VE
108,2013-01-01,10,US Dollar,VE
109,2013-02-01,4,US Dollar,VE
110,2013-03-01,2,US Dollar,VE
111,2013-04-01,0,US Dollar,VE
112,2013-05-01,0,US Dollar,VE
113,2013-06-01,2,US Dollar,VE
114,2013-07-01,4,US Dollar,VE
115,2013-08-01,3,US Dollar,VE
116,2013-09-01,10,US Dollar,VE
117,2013-10-01,8,US Dollar,VE
118,2013-11-01,4,US Dollar,VE
119,2013-12-01,5,US Dollar,VE
120,2014-01-01,5,US Dollar,VE
121,2014-02-01,8,US Dollar,VE
122,2014-03-01,5,US Dollar,VE
123,2014-04-01,2,US Dollar,VE
124,2014-05-01,6,US Dollar,VE
125,2014-06-01,12,US Dollar,VE
126,2014-07-01,5,US Dollar,VE
127,2014-08-01,9,US Dollar,VE
128,2014-09-01,3,US Dollar,VE
129,2014-10-01,5,US Dollar,VE
130,2014-11-01,7,US Dollar,VE
131,2014-12-01,8,US Dollar,VE
132,2015-01-01,3,US Dollar,VE
133,2015-02-01,4,US Dollar,VE
134,2015-03-01,6,US Dollar,VE
135,2015-04-01,4,US Dollar,VE
136,2015-05-01,6,US Dollar,VE
137,2015-06-01,0,US Dollar,VE
138,2015-07-01,8,US Dollar,VE
139,2015-08-01,17,US Dollar,VE
140,2015-09-01,6,US Dollar,VE
141,2015-10-01,0,US Dollar,VE
142,2015-11-01,3,US Dollar,VE
143,2015-12-01,2,US Dollar,VE
144,2016-01-01,0,US Dollar,VE
145,2016-02-01,3,US Dollar,VE
146,2016-03-01,4,US Dollar,VE
147,2016-04-01,3,US Dollar,VE
148,2016-05-01,0,US Dollar,VE
149,2016-06-01,0,US Dollar,VE
150,2016-07-01,4,US Dollar,VE
151,2016-08-01,4,US Dollar,VE
152,2016-09-01,0,US Dollar,VE
153,2016-10-01,4,US Dollar,VE
154,2016-11-01,5,US Dollar,VE
155,2016-12-01,2,US Dollar,VE
156,2017-01-01,4,US Dollar,VE
157,2017-02-01,4,US Dollar,VE
158,2017-03-01,0,US Dollar,VE
159,2017-04-01,2,US Dollar,VE
160,2017-05-01,6,US Dollar,VE
161,2017-06-01,5,US Dollar,VE
162,2017-07-01,7,US Dollar,VE
163,2017-08-01,11,US Dollar,VE
164,2017-09-01,5,US Dollar,VE
165,2017-10-01,0,US Dollar,VE
166,2017-11-01,0,US Dollar,VE
167,2017-12-01,0,US Dollar,VE
168,2018-01-01,8,US Dollar,VE
169,2018-02-01,2,US Dollar,VE
170,2018-03-01,3,US Dollar,VE
171,2018-04-01,6,US Dollar,VE
172,2018-05-01,0,US Dollar,VE
173,2018-06-01,0,US Dollar,VE
174,2018-07-01,0,US Dollar,VE
175,2018-08-01,2,US Dollar,VE
176,2018-09-01,6,US Dollar,VE
177,2018-10-01,4,US Dollar,VE
178,2018-11-01,0,US Dollar,VE
179,2018-12-01,3,US Dollar,VE
180,2019-01-01,0,US Dollar,VE
181,2019-02-01,0,US Dollar,VE
182,2019-03-01,0,US Dollar,VE
183,2019-04-01,0,US Dollar,VE
184,2019-05-01,4,US Dollar,VE
185,2019-06-01,8,US Dollar,VE
186,2019-07-01,6,US Dollar,VE
187,2019-08-01,8,US Dollar,VE
188,2019-09-01,0,US Dollar,VE
189,2019-10-01,5,US Dollar,VE
190,2019-11-01,4,US Dollar,VE
191,2019-12-01,6,US Dollar,VE
192,2020-01-01,5,US Dollar,VE
193,2020-02-01,0,US Dollar,VE
194,2020-03-01,0,US Dollar,VE
195,2020-04-01,0,US Dollar,VE
196,2020-05-01,0,US Dollar,VE
197,2020-06-01,5,US Dollar,VE
198,2020-07-01,3,US Dollar,VE
199,2020-08-01,5,US Dollar,VE
200,2020-09-01,0,US Dollar,VE
201,2020-10-01,7,US Dollar,VE
202,2020-11-01,3,US Dollar,VE
203,2020-12-01,0,US Dollar,VE
204,2021-01-01,0,US Dollar,VE
205,2021-02-01,3,US Dollar,VE
206,2021-03-01,0,US Dollar,VE
207,2021-04-01,9,US Dollar,VE
208,2021-05-01,6,US Dollar,VE
209,2021-06-01,0,US Dollar,VE
210,2021-07-01,0,US Dollar,VE
211,2021-08-01,3,US Dollar,VE
212,2021-09-01,0,US Dollar,VE
213,2021-10-01,3,US Dollar,VE
214,2021-11-01,3,US Dollar,VE
215,2021-12-01,4,US Dollar,VE
216,2022-01-01,0,US Dollar,VE
217,2022-02-01,0,US Dollar,VE
218,2022-03-01,0,US Dollar,VE
219,2022-04-01,2,US Dollar,VE
220,2022-05-01,3,US Dollar,VE
221,2022-06-01,4,US Dollar,VE
222,2022-07-01,5,US Dollar,VE
223,2022-08-01,12,US Dollar,VE
224,2022-09-01,6,US Dollar,VE
225,2022-10-01,2,US Dollar,VE
226,2022-11-01,0,US Dollar,VE
227,2022-12-01,6,US Dollar,VE
228,2023-01-01,0,US Dollar,VE
229,2023-02-01,0,US Dollar,VE
230,2023-03-01,0,US Dollar,VE
231,2023-04-01,2,US Dollar,VE
232,2023-05-01,8,US Dollar,VE
0,2004-01-01,0,US Dollar,VN
1,2004-02-01,0,US Dollar,VN
2,2004-03-01,0,US Dollar,VN
3,2004-04-01,100,US Dollar,VN
4,2004-05-01,0,US Dollar,VN
5,2004-06-01,0,US Dollar,VN
6,2004-07-01,0,US Dollar,VN
7,2004-08-01,0,US Dollar,VN
8,2004-09-01,0,US Dollar,VN
9,2004-10-01,0,US Dollar,VN
10,2004-11-01,0,US Dollar,VN
11,2004-12-01,35,US Dollar,VN
12,2005-01-01,0,US Dollar,VN
13,2005-02-01,0,US Dollar,VN
14,2005-03-01,0,US Dollar,VN
15,2005-04-01,0,US Dollar,VN
16,2005-05-01,0,US Dollar,VN
17,2005-06-01,0,US Dollar,VN
18,2005-07-01,0,US Dollar,VN
19,2005-08-01,23,US Dollar,VN
20,2005-09-01,0,US Dollar,VN
21,2005-10-01,0,US Dollar,VN
22,2005-11-01,0,US Dollar,VN
23,2005-12-01,40,US Dollar,VN
24,2006-01-01,0,US Dollar,VN
25,2006-02-01,0,US Dollar,VN
26,2006-03-01,0,US Dollar,VN
27,2006-04-01,0,US Dollar,VN
28,2006-05-01,0,US Dollar,VN
29,2006-06-01,7,US Dollar,VN
30,2006-07-01,0,US Dollar,VN
31,2006-08-01,0,US Dollar,VN
32,2006-09-01,0,US Dollar,VN
33,2006-10-01,0,US Dollar,VN
34,2006-11-01,11,US Dollar,VN
35,2006-12-01,0,US Dollar,VN
36,2007-01-01,0,US Dollar,VN
37,2007-02-01,0,US Dollar,VN
38,2007-03-01,0,US Dollar,VN
39,2007-04-01,0,US Dollar,VN
40,2007-05-01,0,US Dollar,VN
41,2007-06-01,0,US Dollar,VN
42,2007-07-01,0,US Dollar,VN
43,2007-08-01,3,US Dollar,VN
44,2007-09-01,4,US Dollar,VN
45,2007-10-01,3,US Dollar,VN
46,2007-11-01,0,US Dollar,VN
47,2007-12-01,8,US Dollar,VN
48,2008-01-01,0,US Dollar,VN
49,2008-02-01,6,US Dollar,VN
50,2008-03-01,0,US Dollar,VN
51,2008-04-01,0,US Dollar,VN
52,2008-05-01,0,US Dollar,VN
53,2008-06-01,3,US Dollar,VN
54,2008-07-01,0,US Dollar,VN
55,2008-08-01,0,US Dollar,VN
56,2008-09-01,6,US Dollar,VN
57,2008-10-01,1,US Dollar,VN
58,2008-11-01,0,US Dollar,VN
59,2008-12-01,5,US Dollar,VN
60,2009-01-01,0,US Dollar,VN
61,2009-02-01,2,US Dollar,VN
62,2009-03-01,2,US Dollar,VN
63,2009-04-01,0,US Dollar,VN
64,2009-05-01,3,US Dollar,VN
65,2009-06-01,1,US Dollar,VN
66,2009-07-01,1,US Dollar,VN
67,2009-08-01,0,US Dollar,VN
68,2009-09-01,1,US Dollar,VN
69,2009-10-01,0,US Dollar,VN
70,2009-11-01,1,US Dollar,VN
71,2009-12-01,2,US Dollar,VN
72,2010-01-01,1,US Dollar,VN
73,2010-02-01,3,US Dollar,VN
74,2010-03-01,0,US Dollar,VN
75,2010-04-01,2,US Dollar,VN
76,2010-05-01,2,US Dollar,VN
77,2010-06-01,2,US Dollar,VN
78,2010-07-01,1,US Dollar,VN
79,2010-08-01,0,US Dollar,VN
80,2010-09-01,0,US Dollar,VN
81,2010-10-01,1,US Dollar,VN
82,2010-11-01,1,US Dollar,VN
83,2010-12-01,0,US Dollar,VN
84,2011-01-01,1,US Dollar,VN
85,2011-02-01,1,US Dollar,VN
86,2011-03-01,0,US Dollar,VN
87,2011-04-01,1,US Dollar,VN
88,2011-05-01,1,US Dollar,VN
89,2011-06-01,1,US Dollar,VN
90,2011-07-01,1,US Dollar,VN
91,2011-08-01,1,US Dollar,VN
92,2011-09-01,0,US Dollar,VN
93,2011-10-01,0,US Dollar,VN
94,2011-11-01,0,US Dollar,VN
95,2011-12-01,1,US Dollar,VN
96,2012-01-01,1,US Dollar,VN
97,2012-02-01,1,US Dollar,VN
98,2012-03-01,0,US Dollar,VN
99,2012-04-01,0,US Dollar,VN
100,2012-05-01,1,US Dollar,VN
101,2012-06-01,1,US Dollar,VN
102,2012-07-01,0,US Dollar,VN
103,2012-08-01,0,US Dollar,VN
104,2012-09-01,1,US Dollar,VN
105,2012-10-01,0,US Dollar,VN
106,2012-11-01,1,US Dollar,VN
107,2012-12-01,0,US Dollar,VN
108,2013-01-01,1,US Dollar,VN
109,2013-02-01,1,US Dollar,VN
110,2013-03-01,1,US Dollar,VN
111,2013-04-01,0,US Dollar,VN
112,2013-05-01,1,US Dollar,VN
113,2013-06-01,1,US Dollar,VN
114,2013-07-01,1,US Dollar,VN
115,2013-08-01,1,US Dollar,VN
116,2013-09-01,0,US Dollar,VN
117,2013-10-01,1,US Dollar,VN
118,2013-11-01,1,US Dollar,VN
119,2013-12-01,1,US Dollar,VN
120,2014-01-01,0,US Dollar,VN
121,2014-02-01,1,US Dollar,VN
122,2014-03-01,1,US Dollar,VN
123,2014-04-01,1,US Dollar,VN
124,2014-05-01,1,US Dollar,VN
125,2014-06-01,1,US Dollar,VN
126,2014-07-01,0,US Dollar,VN
127,2014-08-01,1,US Dollar,VN
128,2014-09-01,1,US Dollar,VN
129,2014-10-01,1,US Dollar,VN
130,2014-11-01,1,US Dollar,VN
131,2014-12-01,1,US Dollar,VN
132,2015-01-01,1,US Dollar,VN
133,2015-02-01,1,US Dollar,VN
134,2015-03-01,1,US Dollar,VN
135,2015-04-01,1,US Dollar,VN
136,2015-05-01,1,US Dollar,VN
137,2015-06-01,1,US Dollar,VN
138,2015-07-01,1,US Dollar,VN
139,2015-08-01,1,US Dollar,VN
140,2015-09-01,1,US Dollar,VN
141,2015-10-01,1,US Dollar,VN
142,2015-11-01,1,US Dollar,VN
143,2015-12-01,1,US Dollar,VN
144,2016-01-01,1,US Dollar,VN
145,2016-02-01,1,US Dollar,VN
146,2016-03-01,1,US Dollar,VN
147,2016-04-01,1,US Dollar,VN
148,2016-05-01,1,US Dollar,VN
149,2016-06-01,1,US Dollar,VN
150,2016-07-01,1,US Dollar,VN
151,2016-08-01,1,US Dollar,VN
152,2016-09-01,0,US Dollar,VN
153,2016-10-01,1,US Dollar,VN
154,2016-11-01,1,US Dollar,VN
155,2016-12-01,1,US Dollar,VN
156,2017-01-01,1,US Dollar,VN
157,2017-02-01,1,US Dollar,VN
158,2017-03-01,1,US Dollar,VN
159,2017-04-01,1,US Dollar,VN
160,2017-05-01,1,US Dollar,VN
161,2017-06-01,1,US Dollar,VN
162,2017-07-01,1,US Dollar,VN
163,2017-08-01,1,US Dollar,VN
164,2017-09-01,1,US Dollar,VN
165,2017-10-01,1,US Dollar,VN
166,2017-11-01,1,US Dollar,VN
167,2017-12-01,1,US Dollar,VN
168,2018-01-01,1,US Dollar,VN
169,2018-02-01,1,US Dollar,VN
170,2018-03-01,1,US Dollar,VN
171,2018-04-01,1,US Dollar,VN
172,2018-05-01,1,US Dollar,VN
173,2018-06-01,1,US Dollar,VN
174,2018-07-01,1,US Dollar,VN
175,2018-08-01,1,US Dollar,VN
176,2018-09-01,1,US Dollar,VN
177,2018-10-01,1,US Dollar,VN
178,2018-11-01,1,US Dollar,VN
179,2018-12-01,1,US Dollar,VN
180,2019-01-01,1,US Dollar,VN
181,2019-02-01,1,US Dollar,VN
182,2019-03-01,1,US Dollar,VN
183,2019-04-01,1,US Dollar,VN
184,2019-05-01,1,US Dollar,VN
185,2019-06-01,1,US Dollar,VN
186,2019-07-01,1,US Dollar,VN
187,2019-08-01,1,US Dollar,VN
188,2019-09-01,1,US Dollar,VN
189,2019-10-01,1,US Dollar,VN
190,2019-11-01,1,US Dollar,VN
191,2019-12-01,1,US Dollar,VN
192,2020-01-01,1,US Dollar,VN
193,2020-02-01,1,US Dollar,VN
194,2020-03-01,1,US Dollar,VN
195,2020-04-01,1,US Dollar,VN
196,2020-05-01,1,US Dollar,VN
197,2020-06-01,1,US Dollar,VN
198,2020-07-01,0,US Dollar,VN
199,2020-08-01,1,US Dollar,VN
200,2020-09-01,1,US Dollar,VN
201,2020-10-01,0,US Dollar,VN
202,2020-11-01,0,US Dollar,VN
203,2020-12-01,0,US Dollar,VN
204,2021-01-01,0,US Dollar,VN
205,2021-02-01,1,US Dollar,VN
206,2021-03-01,0,US Dollar,VN
207,2021-04-01,0,US Dollar,VN
208,2021-05-01,0,US Dollar,VN
209,2021-06-01,0,US Dollar,VN
210,2021-07-01,1,US Dollar,VN
211,2021-08-01,0,US Dollar,VN
212,2021-09-01,0,US Dollar,VN
213,2021-10-01,0,US Dollar,VN
214,2021-11-01,0,US Dollar,VN
215,2021-12-01,0,US Dollar,VN
216,2022-01-01,0,US Dollar,VN
217,2022-02-01,0,US Dollar,VN
218,2022-03-01,1,US Dollar,VN
219,2022-04-01,1,US Dollar,VN
220,2022-05-01,0,US Dollar,VN
221,2022-06-01,1,US Dollar,VN
222,2022-07-01,1,US Dollar,VN
223,2022-08-01,1,US Dollar,VN
224,2022-09-01,1,US Dollar,VN
225,2022-10-01,1,US Dollar,VN
226,2022-11-01,1,US Dollar,VN
227,2022-12-01,1,US Dollar,VN
228,2023-01-01,1,US Dollar,VN
229,2023-02-01,1,US Dollar,VN
230,2023-03-01,1,US Dollar,VN
231,2023-04-01,1,US Dollar,VN
232,2023-05-01,0,US Dollar,VN
0,2004-01-01,100,US Dollar,YE
1,2004-02-01,0,US Dollar,YE
2,2004-03-01,0,US Dollar,YE
3,2004-04-01,0,US Dollar,YE
4,2004-05-01,0,US Dollar,YE
5,2004-06-01,0,US Dollar,YE
6,2004-07-01,0,US Dollar,YE
7,2004-08-01,0,US Dollar,YE
8,2004-09-01,0,US Dollar,YE
9,2004-10-01,0,US Dollar,YE
10,2004-11-01,0,US Dollar,YE
11,2004-12-01,0,US Dollar,YE
12,2005-01-01,0,US Dollar,YE
13,2005-02-01,0,US Dollar,YE
14,2005-03-01,0,US Dollar,YE
15,2005-04-01,0,US Dollar,YE
16,2005-05-01,0,US Dollar,YE
17,2005-06-01,0,US Dollar,YE
18,2005-07-01,0,US Dollar,YE
19,2005-08-01,0,US Dollar,YE
20,2005-09-01,0,US Dollar,YE
21,2005-10-01,0,US Dollar,YE
22,2005-11-01,9,US Dollar,YE
23,2005-12-01,0,US Dollar,YE
24,2006-01-01,12,US Dollar,YE
25,2006-02-01,0,US Dollar,YE
26,2006-03-01,0,US Dollar,YE
27,2006-04-01,0,US Dollar,YE
28,2006-05-01,0,US Dollar,YE
29,2006-06-01,32,US Dollar,YE
30,2006-07-01,7,US Dollar,YE
31,2006-08-01,0,US Dollar,YE
32,2006-09-01,0,US Dollar,YE
33,2006-10-01,0,US Dollar,YE
34,2006-11-01,0,US Dollar,YE
35,2006-12-01,0,US Dollar,YE
36,2007-01-01,0,US Dollar,YE
37,2007-02-01,0,US Dollar,YE
38,2007-03-01,0,US Dollar,YE
39,2007-04-01,0,US Dollar,YE
40,2007-05-01,0,US Dollar,YE
41,2007-06-01,0,US Dollar,YE
42,2007-07-01,0,US Dollar,YE
43,2007-08-01,0,US Dollar,YE
44,2007-09-01,0,US Dollar,YE
45,2007-10-01,0,US Dollar,YE
46,2007-11-01,0,US Dollar,YE
47,2007-12-01,0,US Dollar,YE
48,2008-01-01,4,US Dollar,YE
49,2008-02-01,17,US Dollar,YE
50,2008-03-01,0,US Dollar,YE
51,2008-04-01,0,US Dollar,YE
52,2008-05-01,0,US Dollar,YE
53,2008-06-01,0,US Dollar,YE
54,2008-07-01,0,US Dollar,YE
55,2008-08-01,0,US Dollar,YE
56,2008-09-01,4,US Dollar,YE
57,2008-10-01,4,US Dollar,YE
58,2008-11-01,3,US Dollar,YE
59,2008-12-01,0,US Dollar,YE
60,2009-01-01,0,US Dollar,YE
61,2009-02-01,0,US Dollar,YE
62,2009-03-01,0,US Dollar,YE
63,2009-04-01,0,US Dollar,YE
64,2009-05-01,0,US Dollar,YE
65,2009-06-01,3,US Dollar,YE
66,2009-07-01,0,US Dollar,YE
67,2009-08-01,0,US Dollar,YE
68,2009-09-01,0,US Dollar,YE
69,2009-10-01,2,US Dollar,YE
70,2009-11-01,0,US Dollar,YE
71,2009-12-01,0,US Dollar,YE
72,2010-01-01,7,US Dollar,YE
73,2010-02-01,6,US Dollar,YE
74,2010-03-01,2,US Dollar,YE
75,2010-04-01,0,US Dollar,YE
76,2010-05-01,0,US Dollar,YE
77,2010-06-01,0,US Dollar,YE
78,2010-07-01,0,US Dollar,YE
79,2010-08-01,0,US Dollar,YE
80,2010-09-01,2,US Dollar,YE
81,2010-10-01,0,US Dollar,YE
82,2010-11-01,0,US Dollar,YE
83,2010-12-01,4,US Dollar,YE
84,2011-01-01,0,US Dollar,YE
85,2011-02-01,0,US Dollar,YE
86,2011-03-01,0,US Dollar,YE
87,2011-04-01,0,US Dollar,YE
88,2011-05-01,0,US Dollar,YE
89,2011-06-01,0,US Dollar,YE
90,2011-07-01,2,US Dollar,YE
91,2011-08-01,0,US Dollar,YE
92,2011-09-01,0,US Dollar,YE
93,2011-10-01,0,US Dollar,YE
94,2011-11-01,0,US Dollar,YE
95,2011-12-01,0,US Dollar,YE
96,2012-01-01,2,US Dollar,YE
97,2012-02-01,0,US Dollar,YE
98,2012-03-01,1,US Dollar,YE
99,2012-04-01,1,US Dollar,YE
100,2012-05-01,1,US Dollar,YE
101,2012-06-01,2,US Dollar,YE
102,2012-07-01,0,US Dollar,YE
103,2012-08-01,0,US Dollar,YE
104,2012-09-01,0,US Dollar,YE
105,2012-10-01,1,US Dollar,YE
106,2012-11-01,0,US Dollar,YE
107,2012-12-01,0,US Dollar,YE
108,2013-01-01,0,US Dollar,YE
109,2013-02-01,0,US Dollar,YE
110,2013-03-01,0,US Dollar,YE
111,2013-04-01,0,US Dollar,YE
112,2013-05-01,1,US Dollar,YE
113,2013-06-01,0,US Dollar,YE
114,2013-07-01,1,US Dollar,YE
115,2013-08-01,0,US Dollar,YE
116,2013-09-01,1,US Dollar,YE
117,2013-10-01,0,US Dollar,YE
118,2013-11-01,0,US Dollar,YE
119,2013-12-01,0,US Dollar,YE
120,2014-01-01,0,US Dollar,YE
121,2014-02-01,0,US Dollar,YE
122,2014-03-01,0,US Dollar,YE
123,2014-04-01,0,US Dollar,YE
124,2014-05-01,0,US Dollar,YE
125,2014-06-01,0,US Dollar,YE
126,2014-07-01,0,US Dollar,YE
127,2014-08-01,0,US Dollar,YE
128,2014-09-01,0,US Dollar,YE
129,2014-10-01,0,US Dollar,YE
130,2014-11-01,0,US Dollar,YE
131,2014-12-01,0,US Dollar,YE
132,2015-01-01,0,US Dollar,YE
133,2015-02-01,0,US Dollar,YE
134,2015-03-01,0,US Dollar,YE
135,2015-04-01,0,US Dollar,YE
136,2015-05-01,0,US Dollar,YE
137,2015-06-01,1,US Dollar,YE
138,2015-07-01,0,US Dollar,YE
139,2015-08-01,0,US Dollar,YE
140,2015-09-01,0,US Dollar,YE
141,2015-10-01,0,US Dollar,YE
142,2015-11-01,0,US Dollar,YE
143,2015-12-01,0,US Dollar,YE
144,2016-01-01,0,US Dollar,YE
145,2016-02-01,0,US Dollar,YE
146,2016-03-01,0,US Dollar,YE
147,2016-04-01,0,US Dollar,YE
148,2016-05-01,0,US Dollar,YE
149,2016-06-01,0,US Dollar,YE
150,2016-07-01,0,US Dollar,YE
151,2016-08-01,0,US Dollar,YE
152,2016-09-01,0,US Dollar,YE
153,2016-10-01,0,US Dollar,YE
154,2016-11-01,0,US Dollar,YE
155,2016-12-01,0,US Dollar,YE
156,2017-01-01,0,US Dollar,YE
157,2017-02-01,0,US Dollar,YE
158,2017-03-01,0,US Dollar,YE
159,2017-04-01,0,US Dollar,YE
160,2017-05-01,0,US Dollar,YE
161,2017-06-01,0,US Dollar,YE
162,2017-07-01,0,US Dollar,YE
163,2017-08-01,0,US Dollar,YE
164,2017-09-01,0,US Dollar,YE
165,2017-10-01,0,US Dollar,YE
166,2017-11-01,0,US Dollar,YE
167,2017-12-01,0,US Dollar,YE
168,2018-01-01,0,US Dollar,YE
169,2018-02-01,0,US Dollar,YE
170,2018-03-01,0,US Dollar,YE
171,2018-04-01,0,US Dollar,YE
172,2018-05-01,0,US Dollar,YE
173,2018-06-01,0,US Dollar,YE
174,2018-07-01,0,US Dollar,YE
175,2018-08-01,0,US Dollar,YE
176,2018-09-01,0,US Dollar,YE
177,2018-10-01,0,US Dollar,YE
178,2018-11-01,0,US Dollar,YE
179,2018-12-01,0,US Dollar,YE
180,2019-01-01,0,US Dollar,YE
181,2019-02-01,0,US Dollar,YE
182,2019-03-01,0,US Dollar,YE
183,2019-04-01,1,US Dollar,YE
184,2019-05-01,0,US Dollar,YE
185,2019-06-01,0,US Dollar,YE
186,2019-07-01,0,US Dollar,YE
187,2019-08-01,0,US Dollar,YE
188,2019-09-01,0,US Dollar,YE
189,2019-10-01,0,US Dollar,YE
190,2019-11-01,0,US Dollar,YE
191,2019-12-01,0,US Dollar,YE
192,2020-01-01,0,US Dollar,YE
193,2020-02-01,0,US Dollar,YE
194,2020-03-01,0,US Dollar,YE
195,2020-04-01,0,US Dollar,YE
196,2020-05-01,0,US Dollar,YE
197,2020-06-01,0,US Dollar,YE
198,2020-07-01,0,US Dollar,YE
199,2020-08-01,0,US Dollar,YE
200,2020-09-01,0,US Dollar,YE
201,2020-10-01,0,US Dollar,YE
202,2020-11-01,0,US Dollar,YE
203,2020-12-01,0,US Dollar,YE
204,2021-01-01,0,US Dollar,YE
205,2021-02-01,0,US Dollar,YE
206,2021-03-01,0,US Dollar,YE
207,2021-04-01,0,US Dollar,YE
208,2021-05-01,1,US Dollar,YE
209,2021-06-01,0,US Dollar,YE
210,2021-07-01,0,US Dollar,YE
211,2021-08-01,0,US Dollar,YE
212,2021-09-01,0,US Dollar,YE
213,2021-10-01,0,US Dollar,YE
214,2021-11-01,0,US Dollar,YE
215,2021-12-01,0,US Dollar,YE
216,2022-01-01,0,US Dollar,YE
217,2022-02-01,0,US Dollar,YE
218,2022-03-01,0,US Dollar,YE
219,2022-04-01,0,US Dollar,YE
220,2022-05-01,0,US Dollar,YE
221,2022-06-01,0,US Dollar,YE
222,2022-07-01,0,US Dollar,YE
223,2022-08-01,0,US Dollar,YE
224,2022-09-01,0,US Dollar,YE
225,2022-10-01,0,US Dollar,YE
226,2022-11-01,0,US Dollar,YE
227,2022-12-01,0,US Dollar,YE
228,2023-01-01,0,US Dollar,YE
229,2023-02-01,0,US Dollar,YE
230,2023-03-01,0,US Dollar,YE
231,2023-04-01,0,US Dollar,YE
232,2023-05-01,1,US Dollar,YE
0,2004-01-01,100,US Dollar,ZM
1,2004-02-01,57,US Dollar,ZM
2,2004-03-01,0,US Dollar,ZM
3,2004-04-01,0,US Dollar,ZM
4,2004-05-01,96,US Dollar,ZM
5,2004-06-01,0,US Dollar,ZM
6,2004-07-01,0,US Dollar,ZM
7,2004-08-01,66,US Dollar,ZM
8,2004-09-01,0,US Dollar,ZM
9,2004-10-01,0,US Dollar,ZM
10,2004-11-01,0,US Dollar,ZM
11,2004-12-01,0,US Dollar,ZM
12,2005-01-01,0,US Dollar,ZM
13,2005-02-01,0,US Dollar,ZM
14,2005-03-01,0,US Dollar,ZM
15,2005-04-01,0,US Dollar,ZM
16,2005-05-01,0,US Dollar,ZM
17,2005-06-01,0,US Dollar,ZM
18,2005-07-01,0,US Dollar,ZM
19,2005-08-01,0,US Dollar,ZM
20,2005-09-01,0,US Dollar,ZM
21,2005-10-01,52,US Dollar,ZM
22,2005-11-01,0,US Dollar,ZM
23,2005-12-01,42,US Dollar,ZM
24,2006-01-01,16,US Dollar,ZM
25,2006-02-01,0,US Dollar,ZM
26,2006-03-01,82,US Dollar,ZM
27,2006-04-01,19,US Dollar,ZM
28,2006-05-01,0,US Dollar,ZM
29,2006-06-01,0,US Dollar,ZM
30,2006-07-01,0,US Dollar,ZM
31,2006-08-01,0,US Dollar,ZM
32,2006-09-01,0,US Dollar,ZM
33,2006-10-01,0,US Dollar,ZM
34,2006-11-01,0,US Dollar,ZM
35,2006-12-01,0,US Dollar,ZM
36,2007-01-01,0,US Dollar,ZM
37,2007-02-01,14,US Dollar,ZM
